1658,1460566957,0.00,0,on,-92.3700502,38.9603404
1658,1460566957,0.00,0,on,-92.3700502,38.9603404
1658,1460566957,0.00,0,on,-92.3700502,38.9603404
1658,1460566957,0.00,0,on,-92.3700502,38.9603404
1658,1460566967,0.00,0,on,-92.3700502,38.9603404
1658,1460566967,0.00,0,on,-92.3700502,38.9603404
1658,1460566967,0.00,0,on,-92.3700502,38.9603404
1658,1460566967,0.00,0,on,-92.3700502,38.9603404
1658,1460566967,0.00,0,on,-92.3700502,38.9603404
1658,1460566967,0.00,0,on,-92.3700502,38.9603404
1658,1460566967,0.00,0,on,-92.3700502,38.9603404
1658,1460566967,0.00,0,on,-92.3700502,38.9603404
1658,1460566977,358.20,8.4,on,-92.3700444,38.9604243
1658,1460566977,358.20,8.4,on,-92.3700444,38.9604243
1658,1460566977,358.20,8.4,on,-92.3700444,38.9604243
1658,1460566977,358.20,8.4,on,-92.3700444,38.9604243
1658,1460566977,358.20,8.4,on,-92.3700444,38.9604243
1658,1460566977,358.20,8.4,on,-92.3700444,38.9604243
1658,1460566977,358.20,8.4,on,-92.3700444,38.9604243
1658,1460566977,358.20,8.4,on,-92.3700444,38.9604243
1658,1460566987,1.90,9.1,on,-92.3700444,38.9608676
1658,1460566987,1.90,9.1,on,-92.3700444,38.9608676
1658,1460566987,1.90,9.1,on,-92.3700444,38.9608676
1658,1460566987,1.90,9.1,on,-92.3700444,38.9608676
1658,1460566987,1.90,9.1,on,-92.3700444,38.9608676
1658,1460566987,1.90,9.1,on,-92.3700444,38.9608676
1658,1460566987,1.90,9.1,on,-92.3700444,38.9608676
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460566997,98.50,15.9,on,-92.3696861,38.9609787
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567007,97.20,24.4,on,-92.3686088,38.9609005
1658,1460567017,96.90,25.8,on,-92.3673078,38.9607754
1658,1460567017,96.90,25.8,on,-92.3673078,38.9607754
1658,1460567017,96.90,25.8,on,-92.3673078,38.9607754
1658,1460567017,96.90,25.8,on,-92.3673078,38.9607754
1658,1460567017,96.90,25.8,on,-92.3673078,38.9607754
1658,1460567017,96.90,25.8,on,-92.3673078,38.9607754
1658,1460567017,96.90,25.8,on,-92.3673078,38.9607754
1658,1460567017,96.90,25.8,on,-92.3673078,38.9607754
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567027,97.40,27.2,on,-92.3659182,38.9606431
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567037,96.70,26.8,on,-92.3645289,38.9605132
1658,1460567047,96.80,19.7,on,-92.3632528,38.9603858
1658,1460567047,96.80,19.7,on,-92.3632528,38.9603858
1658,1460567047,96.80,19.7,on,-92.3632528,38.9603858
1658,1460567047,96.80,19.7,on,-92.3632528,38.9603858
1658,1460567047,96.80,19.7,on,-92.3632528,38.9603858
1658,1460567047,96.80,19.7,on,-92.3632528,38.9603858
1658,1460567047,96.80,19.7,on,-92.3632528,38.9603858
1658,1460567047,96.80,19.7,on,-92.3632528,38.9603858
1658,1460567056,96.50,0,on,-92.3628693,38.9603446
1658,1460567056,96.50,0,on,-92.3628693,38.9603446
1658,1460567056,96.50,0,on,-92.3628693,38.9603446
1658,1460567059,95.90,9.9,on,-92.3627949,38.9603368
1658,1460567059,95.90,9.9,on,-92.3627949,38.9603368
1658,1460567059,95.90,9.9,on,-92.3627949,38.9603368
1658,1460567059,95.90,9.9,on,-92.3627949,38.9603368
1658,1460567059,95.90,9.9,on,-92.3627949,38.9603368
1658,1460567059,95.90,9.9,on,-92.3627949,38.9603368
1658,1460567059,95.90,9.9,on,-92.3627949,38.9603368
1658,1460567059,95.90,9.9,on,-92.3627949,38.9603368
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567069,95.50,20,on,-92.3618954,38.9602619
1658,1460567079,94.50,25.3,on,-92.3607966,38.9601754
1658,1460567079,94.50,25.3,on,-92.3607966,38.9601754
1658,1460567079,94.50,25.3,on,-92.3607966,38.9601754
1658,1460567079,94.50,25.3,on,-92.3607966,38.9601754
1658,1460567079,94.50,25.3,on,-92.3607966,38.9601754
1658,1460567079,94.50,25.3,on,-92.3607966,38.9601754
1658,1460567079,94.50,25.3,on,-92.3607966,38.9601754
1658,1460567079,94.50,25.3,on,-92.3607966,38.9601754
1658,1460567089,96.50,28.1,on,-92.3594193,38.9600549
1658,1460567089,96.50,28.1,on,-92.3594193,38.9600549
1658,1460567089,96.50,28.1,on,-92.3594193,38.9600549
1658,1460567089,96.50,28.1,on,-92.3594193,38.9600549
1658,1460567089,96.50,28.1,on,-92.3594193,38.9600549
1658,1460567089,96.50,28.1,on,-92.3594193,38.9600549
1658,1460567089,96.50,28.1,on,-92.3594193,38.9600549
1658,1460567089,96.50,28.1,on,-92.3594193,38.9600549
1658,1460567099,95.40,25.4,on,-92.3579867,38.9599326
1658,1460567099,95.40,25.4,on,-92.3579867,38.9599326
1658,1460567099,95.40,25.4,on,-92.3579867,38.9599326
1658,1460567099,95.40,25.4,on,-92.3579867,38.9599326
1658,1460567099,95.40,25.4,on,-92.3579867,38.9599326
1658,1460567099,95.40,25.4,on,-92.3579867,38.9599326
1658,1460567099,95.40,25.4,on,-92.3579867,38.9599326
1658,1460567099,95.40,25.4,on,-92.3579867,38.9599326
1658,1460567109,168.30,10.6,on,-92.3574639,38.9597042
1658,1460567109,168.30,10.6,on,-92.3574639,38.9597042
1658,1460567109,168.30,10.6,on,-92.3574639,38.9597042
1658,1460567109,168.30,10.6,on,-92.3574639,38.9597042
1658,1460567109,168.30,10.6,on,-92.3574639,38.9597042
1658,1460567109,168.30,10.6,on,-92.3574639,38.9597042
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567119,180.60,16.1,on,-92.3574915,38.9590153
1658,1460567129,182.10,13,on,-92.3575135,38.9582543
1658,1460567129,182.10,13,on,-92.3575135,38.9582543
1658,1460567129,182.10,13,on,-92.3575135,38.9582543
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567133,182.80,0,on,-92.3575083,38.9581888
1658,1460567143,182.80,0,on,-92.3575083,38.9581888
1658,1460567145,182.40,11.5,on,-92.3575127,38.9581174
1658,1460567145,182.40,11.5,on,-92.3575127,38.9581174
1658,1460567145,182.40,11.5,on,-92.3575127,38.9581174
1658,1460567145,182.40,11.5,on,-92.3575127,38.9581174
1658,1460567145,182.40,11.5,on,-92.3575127,38.9581174
1658,1460567145,182.40,11.5,on,-92.3575127,38.9581174
1658,1460567145,182.40,11.5,on,-92.3575127,38.9581174
1658,1460567145,182.40,11.5,on,-92.3575127,38.9581174
1658,1460567155,188.20,18.5,on,-92.3575188,38.9572542
1658,1460567155,188.20,18.5,on,-92.3575188,38.9572542
1658,1460567155,188.20,18.5,on,-92.3575188,38.9572542
1658,1460567155,188.20,18.5,on,-92.3575188,38.9572542
1658,1460567161,161.30,0,on,-92.3575747,38.9570804
1658,1460567161,161.30,0,on,-92.3575747,38.9570804
1658,1460567161,161.30,0,on,-92.3575747,38.9570804
1658,1460567161,161.30,0,on,-92.3575747,38.9570804
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567165,90.00,7.7,on,-92.3575321,38.9570732
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567175,0.20,22.2,on,-92.3574971,38.9575651
1658,1460567185,358.70,2,on,-92.3574652,38.9580737
1658,1460567186,357.70,0,on,-92.3574686,38.9580767
1658,1460567186,357.70,0,on,-92.3574686,38.9580767
1658,1460567186,357.70,0,on,-92.3574686,38.9580767
1658,1460567186,357.70,0,on,-92.3574686,38.9580767
1658,1460567186,357.70,0,on,-92.3574686,38.9580767
1658,1460568645,0.00,0,on,-92.3574345,38.9581435
1658,1460568645,0.00,0,on,-92.3574345,38.9581435
1658,1460568645,0.00,0,on,-92.3574345,38.9581435
1658,1460568645,0.00,0,on,-92.3574345,38.9581435
1658,1460568645,0.00,0,on,-92.3574345,38.9581435
1658,1460568645,0.00,0,on,-92.3574345,38.9581435
1658,1460568645,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568655,0.00,0,on,-92.3574345,38.9581435
1658,1460568665,0.00,0,on,-92.3574345,38.9581435
1658,1460568665,0.00,0,on,-92.3574345,38.9581435
1658,1460568665,0.00,0,on,-92.3574345,38.9581435
1658,1460568665,0.00,0,on,-92.3574345,38.9581435
1697,1460568673,0.00,0,on,-92.3574577,38.9582106
1658,1460568665,0.00,0,on,-92.3574345,38.9581435
1697,1460568673,0.00,0,on,-92.3574577,38.9582106
1658,1460568675,0.00,0,on,-92.3574345,38.9581435
1697,1460568676,0.00,0,on,-92.3574577,38.9582106
1658,1460568675,0.00,0,on,-92.3574345,38.9581435
1697,1460568676,0.00,0,on,-92.3574577,38.9582106
1658,1460568675,0.00,0,on,-92.3574345,38.9581435
1697,1460568676,0.00,0,on,-92.3574577,38.9582106
1658,1460568675,0.00,0,on,-92.3574345,38.9581435
1697,1460568676,0.00,0,on,-92.3574577,38.9582106
1658,1460568675,0.00,0,on,-92.3574345,38.9581435
1697,1460568676,0.00,0,on,-92.3574577,38.9582106
1658,1460568675,0.00,0,on,-92.3574345,38.9581435
1697,1460568682,359.20,5.9,on,-92.3574506,38.9582391
1658,1460568675,0.00,0,on,-92.3574345,38.9581435
1697,1460568682,359.20,5.9,on,-92.3574506,38.9582391
1658,1460568685,0.00,0,on,-92.3574345,38.9581435
1697,1460568682,359.20,5.9,on,-92.3574506,38.9582391
1658,1460568685,0.00,0,on,-92.3574345,38.9581435
1697,1460568682,359.20,5.9,on,-92.3574506,38.9582391
1658,1460568685,0.00,0,on,-92.3574345,38.9581435
1697,1460568682,359.20,5.9,on,-92.3574506,38.9582391
1658,1460568685,0.00,0,on,-92.3574345,38.9581435
1697,1460568682,359.20,5.9,on,-92.3574506,38.9582391
1658,1460568689,183.10,3.3,on,-92.357453,38.9581112
1697,1460568682,359.20,5.9,on,-92.3574506,38.9582391
1658,1460568689,183.10,3.3,on,-92.357453,38.9581112
1697,1460568682,359.20,5.9,on,-92.3574506,38.9582391
1658,1460568689,183.10,3.3,on,-92.357453,38.9581112
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568693,158.00,0,on,-92.3574662,38.9580759
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568693,158.00,0,on,-92.3574662,38.9580759
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568693,158.00,0,on,-92.3574662,38.9580759
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568693,158.00,0,on,-92.3574662,38.9580759
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568693,158.00,0,on,-92.3574662,38.9580759
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568693,158.00,0,on,-92.3574662,38.9580759
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568693,158.00,0,on,-92.3574662,38.9580759
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568693,158.00,0,on,-92.3574662,38.9580759
1697,1460568692,359.60,12.8,on,-92.3574362,38.9586965
1658,1460568702,176.80,8.9,on,-92.3574758,38.958021
1697,1460568702,98.30,17.1,on,-92.3570276,38.9588536
1658,1460568702,176.80,8.9,on,-92.3574758,38.958021
1697,1460568702,98.30,17.1,on,-92.3570276,38.9588536
1658,1460568702,176.80,8.9,on,-92.3574758,38.958021
1697,1460568702,98.30,17.1,on,-92.3570276,38.9588536
1658,1460568702,176.80,8.9,on,-92.3574758,38.958021
1697,1460568702,98.30,17.1,on,-92.3570276,38.9588536
1658,1460568702,176.80,8.9,on,-92.3574758,38.958021
1697,1460568702,98.30,17.1,on,-92.3570276,38.9588536
1658,1460568702,176.80,8.9,on,-92.3574758,38.958021
1697,1460568702,98.30,17.1,on,-92.3570276,38.9588536
1658,1460568702,176.80,8.9,on,-92.3574758,38.958021
1697,1460568702,98.30,17.1,on,-92.3570276,38.9588536
1658,1460568702,176.80,8.9,on,-92.3574758,38.958021
1697,1460568702,98.30,17.1,on,-92.3570276,38.9588536
1658,1460568712,187.10,19.3,on,-92.3575045,38.9573212
1697,1460568712,97.30,18.3,on,-92.3560775,38.9587649
1658,1460568712,187.10,19.3,on,-92.3575045,38.9573212
1697,1460568712,97.30,18.3,on,-92.3560775,38.9587649
1658,1460568712,187.10,19.3,on,-92.3575045,38.9573212
1697,1460568712,97.30,18.3,on,-92.3560775,38.9587649
1658,1460568712,187.10,19.3,on,-92.3575045,38.9573212
1697,1460568712,97.30,18.3,on,-92.3560775,38.9587649
1658,1460568712,187.10,19.3,on,-92.3575045,38.9573212
1697,1460568712,97.30,18.3,on,-92.3560775,38.9587649
1658,1460568712,187.10,19.3,on,-92.3575045,38.9573212
1697,1460568712,97.30,18.3,on,-92.3560775,38.9587649
1658,1460568712,187.10,19.3,on,-92.3575045,38.9573212
1697,1460568712,97.30,18.3,on,-92.3560775,38.9587649
1658,1460568712,187.10,19.3,on,-92.3575045,38.9573212
1697,1460568712,97.30,18.3,on,-92.3560775,38.9587649
1658,1460568722,181.10,17.1,on,-92.3575149,38.9565939
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568722,181.10,17.1,on,-92.3575149,38.9565939
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568722,181.10,17.1,on,-92.3575149,38.9565939
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568722,181.10,17.1,on,-92.3575149,38.9565939
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568722,181.10,17.1,on,-92.3575149,38.9565939
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568728,183.90,0,on,-92.3575509,38.9563531
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568728,183.90,0,on,-92.3575509,38.9563531
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568728,183.90,0,on,-92.3575509,38.9563531
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568728,183.90,0,on,-92.3575509,38.9563531
1697,1460568722,97.10,23.2,on,-92.3550035,38.9586659
1658,1460568728,183.90,0,on,-92.3575509,38.9563531
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568728,183.90,0,on,-92.3575509,38.9563531
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568728,183.90,0,on,-92.3575509,38.9563531
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568732,97.30,19.2,on,-92.3539628,38.9585808
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568735,214.90,6.5,on,-92.3575872,38.956305
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568745,278.10,18.8,on,-92.3582057,38.9563137
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568745,278.10,18.8,on,-92.3582057,38.9563137
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568745,278.10,18.8,on,-92.3582057,38.9563137
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568745,278.10,18.8,on,-92.3582057,38.9563137
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568745,278.10,18.8,on,-92.3582057,38.9563137
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568745,278.10,18.8,on,-92.3582057,38.9563137
1697,1460568742,99.60,14.2,on,-92.3530316,38.9584813
1658,1460568745,278.10,18.8,on,-92.3582057,38.9563137
1697,1460568752,183.20,21,on,-92.352831,38.9581132
1658,1460568745,278.10,18.8,on,-92.3582057,38.9563137
1697,1460568752,183.20,21,on,-92.352831,38.9581132
1658,1460568755,277.80,24,on,-92.35933,38.9564159
1697,1460568752,183.20,21,on,-92.352831,38.9581132
1658,1460568755,277.80,24,on,-92.35933,38.9564159
1697,1460568752,183.20,21,on,-92.352831,38.9581132
1658,1460568755,277.80,24,on,-92.35933,38.9564159
1697,1460568752,183.20,21,on,-92.352831,38.9581132
1658,1460568755,277.80,24,on,-92.35933,38.9564159
1697,1460568752,183.20,21,on,-92.352831,38.9581132
1658,1460568755,277.80,24,on,-92.35933,38.9564159
1697,1460568752,183.20,21,on,-92.352831,38.9581132
1658,1460568755,277.80,24,on,-92.35933,38.9564159
1697,1460568752,183.20,21,on,-92.352831,38.9581132
1658,1460568755,277.80,24,on,-92.35933,38.9564159
1697,1460568762,180.10,31.1,on,-92.3528602,38.9569635
1658,1460568755,277.80,24,on,-92.35933,38.9564159
1697,1460568762,180.10,31.1,on,-92.3528602,38.9569635
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568762,180.10,31.1,on,-92.3528602,38.9569635
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568762,180.10,31.1,on,-92.3528602,38.9569635
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568762,180.10,31.1,on,-92.3528602,38.9569635
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568762,180.10,31.1,on,-92.3528602,38.9569635
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568762,180.10,31.1,on,-92.3528602,38.9569635
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568762,180.10,31.1,on,-92.3528602,38.9569635
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568765,276.60,25.3,on,-92.3606687,38.9565344
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568775,3.30,13.7,on,-92.3612983,38.9567593
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568775,3.30,13.7,on,-92.3612983,38.9567593
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568775,3.30,13.7,on,-92.3612983,38.9567593
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568775,3.30,13.7,on,-92.3612983,38.9567593
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568775,3.30,13.7,on,-92.3612983,38.9567593
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568775,3.30,13.7,on,-92.3612983,38.9567593
1697,1460568772,183.90,11,on,-92.3528688,38.9559389
1658,1460568775,3.30,13.7,on,-92.3612983,38.9567593
1697,1460568782,181.00,22.1,on,-92.3528815,38.9554576
1658,1460568775,3.30,13.7,on,-92.3612983,38.9567593
1697,1460568782,181.00,22.1,on,-92.3528815,38.9554576
1658,1460568785,3.70,24.1,on,-92.3612806,38.9576362
1697,1460568782,181.00,22.1,on,-92.3528815,38.9554576
1658,1460568785,3.70,24.1,on,-92.3612806,38.9576362
1697,1460568782,181.00,22.1,on,-92.3528815,38.9554576
1658,1460568785,3.70,24.1,on,-92.3612806,38.9576362
1697,1460568782,181.00,22.1,on,-92.3528815,38.9554576
1658,1460568785,3.70,24.1,on,-92.3612806,38.9576362
1697,1460568782,181.00,22.1,on,-92.3528815,38.9554576
1658,1460568785,3.70,24.1,on,-92.3612806,38.9576362
1697,1460568792,182.50,35.3,on,-92.3529051,38.9542036
1658,1460568785,3.70,24.1,on,-92.3612806,38.9576362
1697,1460568792,182.50,35.3,on,-92.3529051,38.9542036
1658,1460568795,1.50,5.2,on,-92.3612794,38.9582747
1697,1460568792,182.50,35.3,on,-92.3529051,38.9542036
1658,1460568795,1.50,5.2,on,-92.3612794,38.9582747
1697,1460568792,182.50,35.3,on,-92.3529051,38.9542036
1658,1460568797,3.40,0,on,-92.3612778,38.9582979
1697,1460568792,182.50,35.3,on,-92.3529051,38.9542036
1658,1460568797,3.40,0,on,-92.3612778,38.9582979
1697,1460568792,182.50,35.3,on,-92.3529051,38.9542036
1658,1460568797,3.40,0,on,-92.3612778,38.9582979
1697,1460568792,182.50,35.3,on,-92.3529051,38.9542036
1658,1460568797,3.40,0,on,-92.3612778,38.9582979
1697,1460568792,182.50,35.3,on,-92.3529051,38.9542036
1658,1460568797,3.40,0,on,-92.3612778,38.9582979
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568802,69.30,8.4,on,-92.3612255,38.9583262
1697,1460568802,181.50,27.3,on,-92.3529456,38.95289
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
1658,1460568812,97.60,20,on,-92.3603411,38.958287
1697,1460568812,178.20,0,on,-92.3529428,38.9523606
